keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
Border,Vr7nzvwm2Z4,g-I2mwMEd74,5,The First Tuskegee Ace of WWII | Dogfights | History - YouTube,1920,1080,540,2020-02-17,UC9MAhZQQd9egwWCxrwSIsJQ,-1,326,932684,4.8830495,0,2021-05-03 21:58:58,,2.57596
Border,aOa32j0xqYM,g-I2mwMEd74,5,Dogfights: F-86 Sabres Battle at Extreme Speeds in the Korean War | Full Episode | History - YouTube,1920,1080,2711,2021-04-22,UC9MAhZQQd9egwWCxrwSIsJQ,-1,278,725703,4.8955574,0,2021-05-03 21:59:01,,2.570992
Border,87SE7K32nE0,g-I2mwMEd74,5,"The Universe: Space Weapons Prepare for War (S4, E8) | Full Episode | History - YouTube",1920,1080,2703,2021-04-12,UC9MAhZQQd9egwWCxrwSIsJQ,-1,238,312816,4.7632432,0,2021-05-03 21:59:04,,2.75408
Border,QuaTQ_orc7U,g-I2mwMEd74,5,P-51 Mustang Warbirds of World War II Series - YouTube,480,360,3191,2013-12-29,UCUIljyGyrK7RZFkL-FxuXAg,-1,-1,243817,4.7531872,0,2021-05-03 21:59:06,,2.018298
Border,60GdQ_uhuZA,g-I2mwMEd74,5,"Dangerous Missions: Snipers - Full Episode (S1, E1) | History - YouTube",1920,1080,2632,2020-04-23,UC9MAhZQQd9egwWCxrwSIsJQ,-1,409,955650,4.8215923,0,2021-05-03 21:59:09,,2.766952
Border,usXozMDsfOk,aOa32j0xqYM,4,"The Battle of Saipan: D-Day in the Pacific | Battle 360 (S1, E8) | Full Episode | History - YouTube",1920,1080,3262,2021-04-01,UC9MAhZQQd9egwWCxrwSIsJQ,-1,213,484504,4.876843,5,2021-05-03 21:59:12,"odwmbvIZBHY,8WYVioeDoh0,bzjktnHod58,uJymARs8o0Q,SCMCr2Kh1wI",3.031975
Border,odwmbvIZBHY,usXozMDsfOk,5,"Battle 360: The Battles of Makin and Tarawa (S1, E6) | Full Episode | History - YouTube",1920,1080,3235,2021-03-18,UC9MAhZQQd9egwWCxrwSIsJQ,-1,234,498826,4.8400545,0,2021-05-03 21:59:14,,2.646374
Border,8WYVioeDoh0,usXozMDsfOk,5,"Battle 360: USS Enterprise vs. the Japanese Fleet (S1, E5) | Full Episode | History - YouTube",1920,1080,3277,2021-03-11,UC9MAhZQQd9egwWCxrwSIsJQ,-1,225,496352,4.8593311,0,2021-05-03 21:59:17,,2.64133
Border,bzjktnHod58,usXozMDsfOk,5,"Battle 360: Vicious Battle of the Santa Cruz Islands (S1, E4) | Full Episode | History - YouTube",1920,1080,3228,2021-03-04,UC9MAhZQQd9egwWCxrwSIsJQ,-1,225,510214,4.8516321,0,2021-05-03 21:59:20,,2.644405
Border,uJymARs8o0Q,usXozMDsfOk,5,"Battle 360: Japanese Navy Defeated at the Battle of Leyte Gulf (S1, E9) | Full Episode | History - YouTube",1920,1080,3284,2021-04-08,UC9MAhZQQd9egwWCxrwSIsJQ,-1,106,259641,4.9081259,0,2021-05-03 21:59:22,,2.69558
Border,SCMCr2Kh1wI,usXozMDsfOk,5,The Legendary Commando Raid At St. Nazaire | The Greatest Raid Of All Time | Timeline - YouTube,1920,1080,3505,2021-04-22,UC88lvyJe7aHZmcvzvubDFRg,-1,291,451921,4.8735332,0,2021-05-03 21:59:27,,4.944957
Border,SCMCr2Kh1wI,aOa32j0xqYM,4,The Legendary Commando Raid At St. Nazaire | The Greatest Raid Of All Time | Timeline - YouTube,1920,1080,3505,2021-04-22,UC88lvyJe7aHZmcvzvubDFRg,-1,291,451921,4.8735332,5,2021-05-03 21:59:32,"FuRlhAy5vXs,gcqspF9NbEs,aOa32j0xqYM,Bl6j7I8FWT4,7urznBqo0w4",4.692892
Border,FuRlhAy5vXs,SCMCr2Kh1wI,5,The Legendary History Of The Devil's Brigade Paratroopers | The Devil's Brigade | Timeline - YouTube,1920,1080,2831,2021-04-25,UC88lvyJe7aHZmcvzvubDFRg,-1,71,99841,4.8543591,0,2021-05-03 21:59:39,,7.316842
Border,gcqspF9NbEs,SCMCr2Kh1wI,5,The Greatest Examples Of Underestimating The Enemy | Who's Sorry Now? | Timeline - YouTube,-1,-1,2908,2017-04-29,,-1,-1,-1,-1.0,0,2021-05-03 21:59:44,,4.384985
Border,aOa32j0xqYM,SCMCr2Kh1wI,5,Dogfights: F-86 Sabres Battle at Extreme Speeds in the Korean War | Full Episode | History - YouTube,1920,1080,2711,2021-04-22,UC9MAhZQQd9egwWCxrwSIsJQ,-1,278,725703,4.8955574,0,2021-05-03 21:59:48,,4.516645
Border,Bl6j7I8FWT4,SCMCr2Kh1wI,5,Jeremy Clarkson's The Victoria Cross: For Valour - the FULL documentary - YouTube,1920,1080,3383,2020-05-08,UC4yNyLcNkmefWqfSTsF0iEA,-1,380,995670,4.8971581,0,2021-05-03 21:59:51,,2.532491
Border,7urznBqo0w4,SCMCr2Kh1wI,5,The Real Peaky Blinders | Infamous Gangs Of Birmingham (True Crime Documentary) | Real Stories - YouTube,1920,1080,2764,2021-04-17,UCu4XcDBdnZkV6-5z2f16M0g,-1,180,300697,4.7233963,0,2021-05-03 21:59:53,,2.596955
Border,gPHgRp70H8o,px_FJmP4qt0,3,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,1889344,4.859787,5,2021-05-03 21:59:55,"7VG_s2PCH_c,0b_eHBZLM6U,XMGxxRRtmHc,GzFG0Cdh8D8,g6iDZspbRMg",2.066092
Border,7VG_s2PCH_c,gPHgRp70H8o,4,Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1635,2017-06-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,23592876,4.7689495,5,2021-05-03 22:00:01,"yw_nqzVfxFQ,GUizvEjR-0U,WhMGcp9xIhY,gPHgRp70H8o,0b_eHBZLM6U",5.311965
Border,yw_nqzVfxFQ,7VG_s2PCH_c,5,Dialysis: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1450,2017-05-14,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10727482,4.8672824,0,2021-05-03 22:00:10,,8.910322
Border,GUizvEjR-0U,7VG_s2PCH_c,5,Lead: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1113,2016-04-17,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10622647,4.9105563,0,2021-05-03 22:00:12,,2.170496
Border,WhMGcp9xIhY,7VG_s2PCH_c,5,Psychics: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1267,2019-02-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,12737429,4.8780694,0,2021-05-03 22:00:17,,5.275686
Border,gPHgRp70H8o,7VG_s2PCH_c,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,1889344,4.8598046,0,2021-05-03 22:00:20,,2.504697
Border,0b_eHBZLM6U,7VG_s2PCH_c,5,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10753865,4.8270073,0,2021-05-03 22:00:22,,2.131796
Border,0b_eHBZLM6U,gPHgRp70H8o,4,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10753865,4.8270073,5,2021-05-03 22:00:24,"c09m5f7Gnic,_066dEkycr4,IuVo4fnpLC8,17oCQakzIl8,-qCKR6wy94U",2.16549
Border,c09m5f7Gnic,0b_eHBZLM6U,5,Coronavirus: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1210,2020-03-01,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,15434774,4.8464413,0,2021-05-03 22:00:26,,2.23567
Border,_066dEkycr4,0b_eHBZLM6U,5,Coronavirus II: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1331,2020-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,12259838,4.8932428,0,2021-05-03 22:00:29,,2.309795
Border,IuVo4fnpLC8,0b_eHBZLM6U,5,Trump & the Coronavirus: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1270,2020-11-01,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,8091878,4.851645,0,2021-05-03 22:00:34,,5.394312
Border,17oCQakzIl8,0b_eHBZLM6U,5,China & Uighurs: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1252,2020-07-26,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,9117733,4.8054471,0,2021-05-03 22:00:36,,2.166079
Border,-qCKR6wy94U,0b_eHBZLM6U,5,Opioids II: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1281,2019-04-14,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,9355133,4.909481,0,2021-05-03 22:00:38,,2.079142
Border,XMGxxRRtmHc,gPHgRp70H8o,4,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10321378,4.4972029,5,2021-05-03 22:00:40,"hsxukOPEdgg,WyGq6cjcc3Q,GzFG0Cdh8D8,gPHgRp70H8o,jm9YKT0dItk",2.176791
Border,hsxukOPEdgg,XMGxxRRtmHc,5,U.S. History: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1709,2020-08-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,7300455,4.8233428,0,2021-05-03 22:00:43,,2.545494
Border,WyGq6cjcc3Q,XMGxxRRtmHc,5,Alex Jones: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1342,2017-07-30,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,17784501,4.3870883,0,2021-05-03 22:00:45,,2.207835
Border,GzFG0Cdh8D8,XMGxxRRtmHc,5,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4196965,4.8903837,0,2021-05-03 22:00:51,,5.468994
Border,gPHgRp70H8o,XMGxxRRtmHc,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,1896524,4.8598533,0,2021-05-03 22:00:53,,2.15937
Border,jm9YKT0dItk,XMGxxRRtmHc,5,Unemployment: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1274,2021-03-07,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,5801908,4.8413491,0,2021-05-03 22:00:55,,2.246554
Border,GzFG0Cdh8D8,gPHgRp70H8o,4,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4196965,4.8903837,5,2021-05-03 22:01:01,"gvZSpET11ZY,PDylgzybWAw,2xlol-SNQRU,gPHgRp70H8o,g6iDZspbRMg",5.402363
Border,gvZSpET11ZY,GzFG0Cdh8D8,5,Retirement Plans: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1290,2016-06-12,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,17160260,4.8791232,0,2021-05-03 22:01:06,,5.389805
Border,PDylgzybWAw,GzFG0Cdh8D8,5,Predatory Lending: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,992,2014-08-10,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,13264254,4.8780327,0,2021-05-03 22:01:08,,2.156363
Border,2xlol-SNQRU,GzFG0Cdh8D8,5,Long-Term Care: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1361,2021-04-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3808325,4.910522,0,2021-05-03 22:01:10,,2.191473
Border,gPHgRp70H8o,GzFG0Cdh8D8,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,1896524,4.8598709,0,2021-05-03 22:01:13,,2.175631
Border,g6iDZspbRMg,GzFG0Cdh8D8,5,Cryptocurrencies: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1521,2018-03-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,15237106,4.8253727,0,2021-05-03 22:01:18,,5.426407
Border,g6iDZspbRMg,gPHgRp70H8o,4,Cryptocurrencies: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1521,2018-03-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,15237106,4.8253727,5,2021-05-03 22:01:20,"zsjZ2r9Ygzw,AJm8PeWkiEU,2xlol-SNQRU,7y1xJAVZxXg,GzFG0Cdh8D8",2.208696
Border,zsjZ2r9Ygzw,g6iDZspbRMg,5,Encryption: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1081,2016-03-13,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,13013713,4.906363,0,2021-05-03 22:01:22,,2.076278
Border,AJm8PeWkiEU,g6iDZspbRMg,5,Gene Editing: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1179,2018-07-01,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10340768,4.8415346,0,2021-05-03 22:01:28,,5.350552
Border,2xlol-SNQRU,g6iDZspbRMg,5,Long-Term Care: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1361,2021-04-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3808325,4.910522,0,2021-05-03 22:01:30,,2.141028
Border,7y1xJAVZxXg,g6iDZspbRMg,5,Televangelists: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1206,2015-08-16,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,35494801,4.8431659,0,2021-05-03 22:01:35,,5.180134
Border,GzFG0Cdh8D8,g6iDZspbRMg,5,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4196965,4.8903837,0,2021-05-03 22:01:37,,2.34323
Border,Z99Z3PuHhts,px_FJmP4qt0,3,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1725008,4.847878,5,2021-05-03 22:01:40,"EhLTGHg82kI,M8nuuvWDJHk,8xWWG9OxwTg,OhT82Ph8jbg,Ama904nn-rA",2.938807
Border,EhLTGHg82kI,Z99Z3PuHhts,4,Late Show First Drafts: Mother's Day 2021 - YouTube,1920,1080,614,2021-04-30,UCMtFAi84ehTSYSE9XoHefig,-1,110,481370,4.9517756,5,2021-05-03 22:01:43,"10vQk0O0R1w,M8nuuvWDJHk,OhT82Ph8jbg,Z99Z3PuHhts,-j1FWhoHzlE",2.738403
Border,10vQk0O0R1w,EhLTGHg82kI,5,"""That's The Worst Idea Ever"" - Mila Kunis On Uber When Ashton Kutcher Pitched Her On The Idea - YouTube",1920,1080,554,2021-04-30,UCMtFAi84ehTSYSE9XoHefig,-1,78,286671,4.9282594,0,2021-05-03 22:01:46,,2.981116
Border,M8nuuvWDJHk,EhLTGHg82kI,5,"Biden's Speech Promises ""Jobs, Jobs, Jobs;"" Rudy Raided By The Feds - LIVE MONOLOGUE - YouTube",1920,1080,820,2021-04-28,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1362095,4.8560562,0,2021-05-03 22:01:49,,2.961642
Border,OhT82Ph8jbg,EhLTGHg82kI,5,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,296,968254,4.9462891,0,2021-05-03 22:01:52,,2.825411
Border,Z99Z3PuHhts,EhLTGHg82kI,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1725008,4.847878,0,2021-05-03 22:01:55,,2.905085
Border,-j1FWhoHzlE,EhLTGHg82kI,5,James Calls Oprah to Pitch a Big Idea (For Real) - YouTube,1920,1080,424,2021-04-20,UCJ0uqCI0Vqr2Rrt1HseGirg,-1,116,491722,4.9638095,0,2021-05-03 22:01:58,,3.152078
Border,M8nuuvWDJHk,Z99Z3PuHhts,4,"Biden's Speech Promises ""Jobs, Jobs, Jobs;"" Rudy Raided By The Feds - LIVE MONOLOGUE - YouTube",1920,1080,820,2021-04-28,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1362095,4.8560562,5,2021-05-03 22:02:01,"Z3Ua6vXykpU,-aZ-dH4Usns,Z99Z3PuHhts,8xWWG9OxwTg,LyP9ptocXMM",3.006047
Border,Z3Ua6vXykpU,M8nuuvWDJHk,5,"""If You Have Ideas, We Want To Hear Them"" - Sen. Sanders To GOP On Climate Change - YouTube",1920,1080,566,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,163,518119,4.9462843,0,2021-05-03 22:02:04,,3.501889
Border,-aZ-dH4Usns,M8nuuvWDJHk,5,Mask-Holes Like Tucker Carlson Undermine Efforts To End The Pandemic - YouTube,1920,1080,891,2021-04-27,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1628027,4.8361177,0,2021-05-03 22:02:07,,2.896557
Border,Z99Z3PuHhts,M8nuuvWDJHk,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1725008,4.8478823,0,2021-05-03 22:02:11,,3.124351
Border,8xWWG9OxwTg,M8nuuvWDJHk,5,The More You Joe: Tracking President Biden's Progress After 100 Days In Office - YouTube,1920,1080,525,2021-04-30,UCMtFAi84ehTSYSE9XoHefig,-1,702,1003628,4.861845,0,2021-05-03 22:02:14,,3.060822
Border,LyP9ptocXMM,M8nuuvWDJHk,5,"Biden's Address to Congress, Oscars' Record-Low Ratings: This Week's News | The Tonight Show - YouTube",1920,1080,1605,2021-05-01,UC8-Th83bH_thdKZDJCrn88g,-1,136,143991,4.7267704,0,2021-05-03 22:02:17,,2.972492
Border,8xWWG9OxwTg,Z99Z3PuHhts,4,The More You Joe: Tracking President Biden's Progress After 100 Days In Office - YouTube,1920,1080,525,2021-04-30,UCMtFAi84ehTSYSE9XoHefig,-1,702,1003628,4.861845,5,2021-05-03 22:02:20,"EhLTGHg82kI,Z99Z3PuHhts,OhT82Ph8jbg,OAsorJL9kkg,ZkjPc1LsWCg",2.94338
Border,EhLTGHg82kI,8xWWG9OxwTg,5,Late Show First Drafts: Mother's Day 2021 - YouTube,1920,1080,614,2021-04-30,UCMtFAi84ehTSYSE9XoHefig,-1,110,481370,4.9517756,0,2021-05-03 22:02:22,,2.748176
Border,Z99Z3PuHhts,8xWWG9OxwTg,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1725008,4.8478866,0,2021-05-03 22:02:25,,2.996371
Border,OhT82Ph8jbg,8xWWG9OxwTg,5,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,296,968254,4.9462943,0,2021-05-03 22:02:29,,3.443065
Border,OAsorJL9kkg,8xWWG9OxwTg,5,"Mike Pence Delivers Lackluster Speech, Biden Loses Mask at Rally | The Tonight Show - YouTube",1920,1080,350,2021-04-30,UC8-Th83bH_thdKZDJCrn88g,-1,167,306272,4.870718,0,2021-05-03 22:02:31,,2.261116
Border,ZkjPc1LsWCg,8xWWG9OxwTg,5,"FBI Raids Rudy Giuliani's Home and Office, Seizes Phones and Computers: A Closer Look - YouTube",1920,1080,815,2021-04-29,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2003908,4.873158,0,2021-05-03 22:02:34,,2.880236
Border,OhT82Ph8jbg,Z99Z3PuHhts,4,John Oliver Takes The Colbert Questionert - YouTube,1920,1080,695,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,296,968254,4.9462967,5,2021-05-03 22:02:37,"Xr23QyK0Sdk,Z99Z3PuHhts,W9zFo8MO9Qk,Jf8fhBhYCPc,g6iDZspbRMg",2.918892
Border,Xr23QyK0Sdk,OhT82Ph8jbg,5,Jane Fonda Takes The Colbert Questionert - YouTube,1920,1080,382,2021-05-01,UCMtFAi84ehTSYSE9XoHefig,-1,73,206655,4.9327807,0,2021-05-03 22:02:40,,2.989757
Border,Z99Z3PuHhts,OhT82Ph8jbg,5,Cruz And Christie Roundly Mocked While Biden Enjoys Widespread Approval Of Congressional Address - YouTube,1920,1080,567,2021-04-29,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1725008,4.8478866,0,2021-05-03 22:02:43,,2.978345
Border,W9zFo8MO9Qk,OhT82Ph8jbg,5,"Tom Hanks Takes ""The Colbert Questionert"" - YouTube",1920,1080,682,2021-01-09,UCMtFAi84ehTSYSE9XoHefig,-1,438,1367451,4.8995814,0,2021-05-03 22:02:46,,2.939544
Border,Jf8fhBhYCPc,OhT82Ph8jbg,5,Joe Stole America's Heart with a Dandelion - YouTube,1920,1080,784,2021-04-29,UCJ0uqCI0Vqr2Rrt1HseGirg,-1,225,334632,4.886878,0,2021-05-03 22:02:49,,2.935381
Border,g6iDZspbRMg,OhT82Ph8jbg,5,Cryptocurrencies: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1521,2018-03-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,15237106,4.8253727,0,2021-05-03 22:02:54,,5.37846
Border,Ama904nn-rA,Z99Z3PuHhts,4,"One of Trump's Biggest Scams, the Foxconn Deal, Falls Apart: A Closer Look - YouTube",1920,1080,934,2021-04-28,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,1999950,4.8665042,5,2021-05-03 22:02:57,"wzQj6D0fyIg,4UWSygPY0l4,vnD0xEAv78U,ZkjPc1LsWCg,gPHgRp70H8o",2.872645
Border,wzQj6D0fyIg,Ama904nn-rA,5,GOP and Fox News Spread an Insane New Lie About Biden Banning Meat: A Closer Look - YouTube,1920,1080,987,2021-04-26,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2032879,4.8388886,0,2021-05-03 22:03:00,,2.871834
Border,4UWSygPY0l4,Ama904nn-rA,5,Republicans Freak Out About DC Statehood and the Green New Deal: A Closer Look - YouTube,1920,1080,942,2021-04-22,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2062581,4.8322115,0,2021-05-03 22:03:03,,2.847771
Border,vnD0xEAv78U,Ama904nn-rA,5,"Caitlyn Jenner to Run for Governor, New Mask Guidelines: Late Night’s News of the Week - YouTube",1920,1080,829,2021-04-30,UCVTyTA7-g9nopHeHbeuvpRA,-1,147,400980,4.8814516,0,2021-05-03 22:03:06,,3.025041
Border,ZkjPc1LsWCg,Ama904nn-rA,5,"FBI Raids Rudy Giuliani's Home and Office, Seizes Phones and Computers: A Closer Look - YouTube",1920,1080,815,2021-04-29,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,2003908,4.873158,0,2021-05-03 22:03:09,,2.92891
Border,gPHgRp70H8o,Ama904nn-rA,5,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,1896524,4.8597493,0,2021-05-03 22:03:11,,2.079531
Border,Unzc731iCUY,ys_8GiEWh-g,2,How To Speak by Patrick Winston - YouTube,1920,1080,3823,2019-12-20,UCEBb1b_L6zDS3xTUrIALZOw,-1,-1,3641534,4.9170661,5,2021-05-03 22:03:13,"Cx5Z-OslNWE,vtIzMaLkCaM,a2MR5XbJtXU,EcMKLwVlpJk,ji5_MqicxSo",2.589455
Border,Cx5Z-OslNWE,Unzc731iCUY,3,Course Introduction of 18.065 by Professor Strang - YouTube,1920,1080,424,2019-05-16,UCEBb1b_L6zDS3xTUrIALZOw,-1,27,294236,4.9824677,5,2021-05-03 22:03:19,"YiqIkSHSmyc,t36jZG07MYc,MsIvs_6vC38,lGGDIGizcQ0,wvXDB9dMdEo",5.287213
Border,YiqIkSHSmyc,Cx5Z-OslNWE,4,1. The Column Space of A Contains All Vectors Ax - YouTube,1920,1080,3135,2019-05-16,UCEBb1b_L6zDS3xTUrIALZOw,-1,20,163292,4.9768453,5,2021-05-03 22:03:21,"or6C4yBk_SY,8o5Cmfpeo6g,nHlE7EgJFds,VqP2tREMvt0,J7DzL2_Na80",2.137661
Border,or6C4yBk_SY,YiqIkSHSmyc,5,2. Multiplying and Factoring Matrices - YouTube,1920,1080,2906,2019-05-16,UCEBb1b_L6zDS3xTUrIALZOw,-1,16,80543,4.9461279,0,2021-05-03 22:03:23,,2.142973
Border,8o5Cmfpeo6g,YiqIkSHSmyc,5,6. Column Space and Nullspace - YouTube,480,360,2761,2009-05-06,UCEBb1b_L6zDS3xTUrIALZOw,-1,55,613355,4.9506507,0,2021-05-03 22:03:25,,2.139592
Border,nHlE7EgJFds,YiqIkSHSmyc,5,10. The Four Fundamental Subspaces - YouTube,480,360,2960,2009-05-06,UCEBb1b_L6zDS3xTUrIALZOw,-1,44,434240,4.9371204,0,2021-05-03 22:03:27,,2.021859
Border,VqP2tREMvt0,YiqIkSHSmyc,5,"7. Solving Ax = 0: Pivot Variables, Special Solutions - YouTube",480,360,2600,2009-05-06,UCEBb1b_L6zDS3xTUrIALZOw,-1,50,495452,4.9366288,0,2021-05-03 22:03:32,,4.956227
Border,J7DzL2_Na80,YiqIkSHSmyc,5,1. The Geometry of Linear Equations - YouTube,480,360,2389,2019-09-24,UCEBb1b_L6zDS3xTUrIALZOw,-1,149,625875,4.9395294,0,2021-05-03 22:03:34,,2.130577
Border,t36jZG07MYc,Cx5Z-OslNWE,4,"An Interview with Gilbert Strang on Teaching Matrix Methods in Data Analysis, Signal Processing,... - YouTube",1920,1080,487,2019-08-19,UCEBb1b_L6zDS3xTUrIALZOw,684,5,39219,4.9709725,5,2021-05-03 22:03:39,"YiqIkSHSmyc,Cx5Z-OslNWE,DzqE7tj7eIM,2IdtqGM6KWU,_G6Sh7P-cK4",4.973378
Border,YiqIkSHSmyc,t36jZG07MYc,5,1. The Column Space of A Contains All Vectors Ax - YouTube,1920,1080,3135,2019-05-16,UCEBb1b_L6zDS3xTUrIALZOw,-1,20,163292,4.9768453,0,2021-05-03 22:03:41,,2.131583
Border,Cx5Z-OslNWE,t36jZG07MYc,5,Course Introduction of 18.065 by Professor Strang - YouTube,1920,1080,424,2019-05-16,UCEBb1b_L6zDS3xTUrIALZOw,-1,27,294236,4.9824677,0,2021-05-03 22:03:47,,5.142668
Border,DzqE7tj7eIM,t36jZG07MYc,5,Eigenvalues and Eigenvectors - YouTube,1920,1080,1141,2016-05-06,UCEBb1b_L6zDS3xTUrIALZOw,-1,34,185779,4.9519773,0,2021-05-03 22:03:49,,2.018849
Border,2IdtqGM6KWU,t36jZG07MYc,5,11. Matrix Spaces; Rank 1; Small World Graphs - YouTube,480,360,2756,2009-05-06,UCEBb1b_L6zDS3xTUrIALZOw,-1,25,328719,4.948267,0,2021-05-03 22:03:51,,2.102413
