keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
feminism,L1qYzx0F5jc,IZLgWQkvIQg,5,What do I really want? | Nicole Greer | TEDxHickory - YouTube,1920,1080,1119,2015-08-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,440,535698,4.7805486,0,2021-05-07 19:13:06,,2.449703
feminism,LnJwH_PZXnM,IZLgWQkvIQg,5,How not to take things personally? | Frederik Imbo | TEDxMechelen - YouTube,1920,1080,1057,2020-03-04,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,7907216,4.9339042,0,2021-05-07 19:13:10,,4.290906
feminism,bRtBHF-WPpM,L9UIF852Boo,4,How to Figure Out What You Really Want | Ashley Stahl | TEDxLeidenUniversity - YouTube,1920,1080,1140,2019-06-05,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3920736,4.8728542,5,2021-05-07 19:13:13,"SemHh0n19LA,L1qYzx0F5jc,wM82hE6oimw,xp0O2vi8DX4,MKlx1DLa9EA",2.507902
feminism,SemHh0n19LA,bRtBHF-WPpM,5,5 steps to designing the life you want  | Bill Burnett | TEDxStanford - YouTube,1920,1080,1521,2017-05-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4066046,4.8725882,0,2021-05-07 19:13:15,,2.555634
feminism,L1qYzx0F5jc,bRtBHF-WPpM,5,What do I really want? | Nicole Greer | TEDxHickory - YouTube,1920,1080,1119,2015-08-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,440,535698,4.7805486,0,2021-05-07 19:13:18,,2.4596
feminism,wM82hE6oimw,bRtBHF-WPpM,5,The Secret to Getting Anything You Want in Life given by Jennifer Cohen | Jen Cohen | TEDxBuckhead - YouTube,1920,1080,962,2019-11-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2392728,4.8975654,0,2021-05-07 19:13:22,,4.127556
feminism,xp0O2vi8DX4,bRtBHF-WPpM,5,How to motivate yourself to change your behavior | Tali Sharot | TEDxCambridge - YouTube,1920,1080,1009,2014-10-28,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,11779969,4.8620625,0,2021-05-07 19:13:25,,2.67845
feminism,MKlx1DLa9EA,bRtBHF-WPpM,5,"To find work you love, don't follow your passion | Benjamin Todd | TEDxYouth@Tallinn - YouTube",480,360,905,2015-03-26,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5374463,4.7542992,0,2021-05-07 19:13:27,,2.279269
feminism,wM82hE6oimw,L9UIF852Boo,4,The Secret to Getting Anything You Want in Life given by Jennifer Cohen | Jen Cohen | TEDxBuckhead - YouTube,1920,1080,962,2019-11-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2392728,4.8975654,5,2021-05-07 19:13:31,"b7id4rzgKIM,iDbdXTMnOmE,L9UIF852Boo,n9u-TITxwoM,bRtBHF-WPpM",4.092191
feminism,b7id4rzgKIM,wM82hE6oimw,5,Master the art of public speaking with TED Masterclass - YouTube,1920,1080,101,2020-01-04,UCsooa4yRKGN_zEE8iknghZA,-1,272,493739,4.9068575,0,2021-05-07 19:13:34,,2.459456
feminism,iDbdXTMnOmE,wM82hE6oimw,5,How to manage your time more effectively (according to machines) - Brian Christian - YouTube,1920,1080,310,2018-01-02,UCsooa4yRKGN_zEE8iknghZA,-1,-1,4040622,4.9278679,0,2021-05-07 19:13:36,,2.646069
feminism,L9UIF852Boo,wM82hE6oimw,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781014,0,2021-05-07 19:13:39,,2.339282
feminism,n9u-TITxwoM,wM82hE6oimw,5,The six degrees | Kevin Bacon | TEDxMidwest - YouTube,1920,1080,1013,2012-06-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2790030,4.8100595,0,2021-05-07 19:13:43,,4.411508
feminism,bRtBHF-WPpM,wM82hE6oimw,5,How to Figure Out What You Really Want | Ashley Stahl | TEDxLeidenUniversity - YouTube,1920,1080,1140,2019-06-05,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3920736,4.8728542,0,2021-05-07 19:13:45,,2.39826
feminism,-KysuBl2m_w,L9UIF852Boo,4,Choices that can Change your Life | Caroline Myss | TEDxFindhornSalon - YouTube,1920,1080,1556,2017-04-03,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3439542,4.8379641,5,2021-05-07 19:13:51,"L9UIF852Boo,KDQrMoksJ4Q,rbnBe-vXGQM,xp0O2vi8DX4,lo0X2ZdElQ4",5.608275
feminism,L9UIF852Boo,-KysuBl2m_w,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781014,0,2021-05-07 19:13:54,,2.550179
feminism,KDQrMoksJ4Q,-KysuBl2m_w,5,Go with your gut feeling | Magnus Walker | TEDxUCLA - YouTube,1920,1080,1146,2014-07-03,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8900325,4.8082643,0,2021-05-07 19:13:56,,2.471114
feminism,rbnBe-vXGQM,-KysuBl2m_w,5,I See Dead People: Dreams and Visions of the Dying | Dr. Christopher Kerr | TEDxBuffalo - YouTube,1920,1080,1046,2015-12-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3603817,4.8731666,0,2021-05-07 19:13:59,,2.638145
feminism,xp0O2vi8DX4,-KysuBl2m_w,5,How to motivate yourself to change your behavior | Tali Sharot | TEDxCambridge - YouTube,1920,1080,1009,2014-10-28,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,11779969,4.8620625,0,2021-05-07 19:14:03,,4.370587
feminism,lo0X2ZdElQ4,-KysuBl2m_w,5,Consciousness -- the final frontier | Dada Gunamuktananda | TEDxNoosa 2014 - YouTube,1920,1080,1113,2014-04-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5482735,4.7861805,0,2021-05-07 19:14:06,,2.619501
feminism,KDQrMoksJ4Q,L9UIF852Boo,4,Go with your gut feeling | Magnus Walker | TEDxUCLA - YouTube,1920,1080,1146,2014-07-03,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8900325,4.8082643,5,2021-05-07 19:14:08,"L9UIF852Boo,lo0X2ZdElQ4,4-079YIasck,xk0-yebNA_o,v1ojZKWfShQ",2.460972
feminism,L9UIF852Boo,KDQrMoksJ4Q,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781048,0,2021-05-07 19:14:11,,2.637646
feminism,lo0X2ZdElQ4,KDQrMoksJ4Q,5,Consciousness -- the final frontier | Dada Gunamuktananda | TEDxNoosa 2014 - YouTube,1920,1080,1113,2014-04-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5482735,4.7861805,0,2021-05-07 19:14:13,,2.402295
feminism,4-079YIasck,KDQrMoksJ4Q,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9679985,4.9253092,0,2021-05-07 19:14:16,,2.510411
feminism,xk0-yebNA_o,KDQrMoksJ4Q,5,We are all connected with nature: Nixiwaka Yawanawa at TEDxHackney - YouTube,1920,1080,1119,2014-04-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,839,2045545,4.950201,0,2021-05-07 19:14:18,,2.448082
feminism,v1ojZKWfShQ,KDQrMoksJ4Q,5,How To Eliminate Self Doubt Forever & The Power of Your Unconscious Mind | Peter Sage | TEDxPatras - YouTube,1920,1080,1113,2020-01-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,398,457621,4.8975811,0,2021-05-07 19:14:21,,2.551386
feminism,4O2JK_94g3Y,4-079YIasck,3,Unwavering Focus | Dandapani | TEDxReno - YouTube,1920,1080,1023,2016-01-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5129394,4.9357734,5,2021-05-07 19:14:23,"lo0X2ZdElQ4,4-079YIasck,xF80HzqvAoA,rPh3c8Sa37M,KDQrMoksJ4Q",2.721647
feminism,lo0X2ZdElQ4,4O2JK_94g3Y,4,Consciousness -- the final frontier | Dada Gunamuktananda | TEDxNoosa 2014 - YouTube,1920,1080,1113,2014-04-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5482735,4.7861805,5,2021-05-07 19:14:28,"4-079YIasck,ARWBdfWpDyc,-wkdH_wluhw,xnLoToJVQH4,0_YJToyOp_4",4.031614
feminism,4-079YIasck,lo0X2ZdElQ4,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9679985,4.9253092,0,2021-05-07 19:14:32,,4.158864
feminism,ARWBdfWpDyc,lo0X2ZdElQ4,5,Quantum Physics for 7 Year Olds | Dominic Walliman | TEDxEastVan - YouTube,1920,1080,936,2016-05-24,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2214072,4.8328366,0,2021-05-07 19:14:34,,2.46304
feminism,-wkdH_wluhw,lo0X2ZdElQ4,5,"What animals are thinking and feeling, and why it should matter | Carl Safina | TEDxMidAtlantic - YouTube",480,360,988,2016-07-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1388926,4.9113336,0,2021-05-07 19:14:37,,2.53211
feminism,xnLoToJVQH4,lo0X2ZdElQ4,5,Happiness is all in your mind: Gen Kelsang Nyema at TEDxGreenville 2014 - YouTube,1920,1080,956,2014-06-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,6914544,4.8465266,0,2021-05-07 19:14:39,,2.605482
feminism,0_YJToyOp_4,lo0X2ZdElQ4,5,Cosmic creativity -- how art evolves consciousness: Alex Grey at TEDxMaui 2013 - YouTube,1920,1080,1305,2013-03-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,740,1302742,4.9250445,0,2021-05-07 19:14:44,,4.260983
feminism,4-079YIasck,4O2JK_94g3Y,4,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9679985,4.9253092,5,2021-05-07 19:14:46,"9p5Oi4wPVVo,wy0mU-SbOrw,lo0X2ZdElQ4,L9UIF852Boo,4O2JK_94g3Y",2.858775
feminism,9p5Oi4wPVVo,4-079YIasck,5,Zen kōans: unsolvable enigmas designed to break your brain - Puqun Li - YouTube,1920,1080,298,2018-08-16,UCsooa4yRKGN_zEE8iknghZA,-1,-1,2518495,4.895927,0,2021-05-07 19:14:49,,2.40104
feminism,wy0mU-SbOrw,4-079YIasck,5,A day in the life of a teenage samurai - Constantine N. Vaporis - YouTube,1920,1080,331,2020-06-22,UCsooa4yRKGN_zEE8iknghZA,-1,424,893943,4.9492459,0,2021-05-07 19:14:51,,2.206992
feminism,lo0X2ZdElQ4,4-079YIasck,5,Consciousness -- the final frontier | Dada Gunamuktananda | TEDxNoosa 2014 - YouTube,1920,1080,1113,2014-04-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5482735,4.7861805,0,2021-05-07 19:14:54,,2.48224
feminism,L9UIF852Boo,4-079YIasck,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781048,0,2021-05-07 19:14:56,,2.77004
feminism,4O2JK_94g3Y,4-079YIasck,5,Unwavering Focus | Dandapani | TEDxReno - YouTube,1920,1080,1023,2016-01-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5129394,4.9357734,0,2021-05-07 19:14:59,,2.647346
feminism,xF80HzqvAoA,4O2JK_94g3Y,4,The art of focus – a crucial ability | Christina Bengtsson | TEDxGöteborg - YouTube,1920,1080,914,2017-02-09,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,777,1047975,4.893671,5,2021-05-07 19:15:01,"4O2JK_94g3Y,Hu4Yvq-g7_Y,vfvD_jt9R-s,4-079YIasck,aoRHq0TQnZM",2.215775
feminism,4O2JK_94g3Y,xF80HzqvAoA,5,Unwavering Focus | Dandapani | TEDxReno - YouTube,1920,1080,1023,2016-01-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5129394,4.9357734,0,2021-05-07 19:15:04,,2.527065
feminism,Hu4Yvq-g7_Y,xF80HzqvAoA,5,How to Get Your Brain to Focus | Chris Bailey | TEDxManchester - YouTube,1920,1080,957,2019-04-05,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9176318,4.9240851,0,2021-05-07 19:15:06,,2.321109
feminism,vfvD_jt9R-s,xF80HzqvAoA,5,How the power of attention changes everything: Jeff Klein at TEDxGrandRapids - YouTube,1920,1080,1024,2014-06-17,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,533,855238,4.7773366,0,2021-05-07 19:15:09,,2.491313
feminism,4-079YIasck,xF80HzqvAoA,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9680015,4.9253092,0,2021-05-07 19:15:13,,3.898392
feminism,aoRHq0TQnZM,xF80HzqvAoA,5,What Makes Some Brains More Focused Than Others? | Marvin Chun | TEDxKFAS - YouTube,1920,1080,1198,2015-09-14,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,596,909524,4.8845239,0,2021-05-07 19:15:15,,2.486169
feminism,rPh3c8Sa37M,4O2JK_94g3Y,4,Everything is Connected -- Here's How: | Tom Chi | TEDxTaipei - YouTube,1920,1080,1069,2016-01-11,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5194271,4.8524427,5,2021-05-07 19:15:18,"CFtsHf1lVI4,L9UIF852Boo,BrNs0M77Pd4,i-T7tCMUDXU,xk0-yebNA_o",2.55044
feminism,CFtsHf1lVI4,rPh3c8Sa37M,5,Psychosis or Spiritual Awakening: Phil Borges at TEDxUMKC - YouTube,1920,1080,1503,2014-02-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4675608,4.8443418,0,2021-05-07 19:15:23,,5.54897
feminism,L9UIF852Boo,rPh3c8Sa37M,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781081,0,2021-05-07 19:15:26,,2.44774
feminism,BrNs0M77Pd4,rPh3c8Sa37M,5,Artificial Intelligence: it will kill us | Jay Tuck | TEDxHamburgSalon - YouTube,480,360,1053,2017-01-31,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3849138,4.5194817,0,2021-05-07 19:15:28,,2.383056
feminism,i-T7tCMUDXU,rPh3c8Sa37M,5,The Fourth Phase of Water: Dr. Gerald Pollack at TEDxGuelphU - YouTube,1920,1080,1455,2013-09-06,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,724,1343833,4.8675447,0,2021-05-07 19:15:33,,4.583809
feminism,xk0-yebNA_o,rPh3c8Sa37M,5,We are all connected with nature: Nixiwaka Yawanawa at TEDxHackney - YouTube,1920,1080,1119,2014-04-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,839,2045545,4.950201,0,2021-05-07 19:15:35,,2.452816
feminism,KDQrMoksJ4Q,4O2JK_94g3Y,4,Go with your gut feeling | Magnus Walker | TEDxUCLA - YouTube,1920,1080,1146,2014-07-03,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,8900325,4.8082643,5,2021-05-07 19:15:38,"L9UIF852Boo,lo0X2ZdElQ4,xk0-yebNA_o,4-079YIasck,v1ojZKWfShQ",2.46805
feminism,L9UIF852Boo,KDQrMoksJ4Q,5,How Five Simple Words Can Get You What You Want | Janine Driver | TEDxHardingU - YouTube,1920,1080,1433,2019-01-10,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3651284,4.7781081,0,2021-05-07 19:15:40,,2.374989
feminism,lo0X2ZdElQ4,KDQrMoksJ4Q,5,Consciousness -- the final frontier | Dada Gunamuktananda | TEDxNoosa 2014 - YouTube,1920,1080,1113,2014-04-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5482735,4.7861805,0,2021-05-07 19:15:42,,2.42235
feminism,xk0-yebNA_o,KDQrMoksJ4Q,5,We are all connected with nature: Nixiwaka Yawanawa at TEDxHackney - YouTube,1920,1080,1119,2014-04-25,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,839,2045545,4.950201,0,2021-05-07 19:15:45,,2.532154
feminism,4-079YIasck,KDQrMoksJ4Q,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9680015,4.9253092,0,2021-05-07 19:15:47,,2.422959
feminism,v1ojZKWfShQ,KDQrMoksJ4Q,5,How To Eliminate Self Doubt Forever & The Power of Your Unconscious Mind | Peter Sage | TEDxPatras - YouTube,1920,1080,1113,2020-01-23,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,398,457621,4.8975811,0,2021-05-07 19:15:50,,2.427874
feminism,_K_n-x-W7pY,hg3umXU_qWc,2,They told me to change my clothes. I changed the law instead. | Gina Martin | TEDxWarwick - YouTube,1920,1080,1196,2020-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,309,389691,4.9347825,5,2021-05-07 19:15:52,"CiprQC0e-xo,GrxJ-9_qXeM,8a-UUhW7-HU,OKIyDMaxh4w,GkH0jZPLB5M",2.144992
feminism,CiprQC0e-xo,_K_n-x-W7pY,3,"""It was just banter!"" | Group Chats and Sexual Violence | Nicole Wilson | TEDxWarwick - YouTube",1920,1080,1278,2020-11-04,UCsT0YIqwnpJCM-mx7-gSA4Q,455,13,8147,4.8888888,5,2021-05-07 19:15:54,"Uy8yLaoWybk,BWWPZlaq35U,_K_n-x-W7pY,veEQQ-N9xWU,GrxJ-9_qXeM",2.055867
feminism,Uy8yLaoWybk,CiprQC0e-xo,4,The dangerous ways ads see women | Jean Kilbourne | TEDxLafayetteCollege - YouTube,1920,1080,951,2014-05-08,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,731,1272840,4.8989248,5,2021-05-07 19:15:56,"63XsokRPV_Y,lvxJoUuG018,GrxJ-9_qXeM,_K_n-x-W7pY,lrYx7HaUlMY",2.377227
feminism,63XsokRPV_Y,Uy8yLaoWybk,5,An epidemic of beauty sickness | Renee Engeln | TEDxUConn 2013 - YouTube,1920,1080,947,2013-10-21,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,368,741083,4.9200435,0,2021-05-07 19:15:59,,2.386588
feminism,lvxJoUuG018,Uy8yLaoWybk,5,Reading Body Language  | Janine Driver | TEDxDeerPark - YouTube,1920,1080,1655,2019-09-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1972518,4.8794208,0,2021-05-07 19:16:01,,2.617316
feminism,GrxJ-9_qXeM,Uy8yLaoWybk,5,You’ll never look at a bra the same way again | Laura Tempesta | TEDxKCWomen - YouTube,1920,1080,1139,2019-02-07,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1604428,4.8811235,0,2021-05-07 19:16:04,,2.626592
feminism,_K_n-x-W7pY,Uy8yLaoWybk,5,They told me to change my clothes. I changed the law instead. | Gina Martin | TEDxWarwick - YouTube,1920,1080,1196,2020-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,309,389691,4.9347825,0,2021-05-07 19:16:06,,2.055618
feminism,lrYx7HaUlMY,Uy8yLaoWybk,5,I've lived as a man & a woman -- here's what I learned | Paula Stone Williams | TEDxMileHigh - YouTube,1920,1080,925,2017-12-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,4172297,4.7162843,0,2021-05-07 19:16:09,,2.446954
feminism,BWWPZlaq35U,CiprQC0e-xo,4,Reimagining masculinity; my journey as a male sexual assault survivor | Landon Wilcock | TEDxQueensU - YouTube,1920,1080,966,2018-04-02,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,434,681523,4.9300733,5,2021-05-07 19:16:11,"r4CIop1zlVM,Mo_mgcxGYYE,_K_n-x-W7pY,yCIBp3YOIeM,dbYWKVAeu6Y",2.023776
feminism,r4CIop1zlVM,BWWPZlaq35U,5,Men Need To Talk About Their Sexual Abuse | Seth Shelley | TEDxUNBC - YouTube,1920,1080,853,2017-12-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,160,393609,4.9543018,0,2021-05-07 19:16:16,,4.965189
feminism,Mo_mgcxGYYE,BWWPZlaq35U,5,I witnessed a suicide | Joseph Keogh | TEDxPSUBehrend - YouTube,1920,1080,1157,2017-06-09,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3332887,4.9490933,0,2021-05-07 19:16:21,,5.200453
feminism,_K_n-x-W7pY,BWWPZlaq35U,5,They told me to change my clothes. I changed the law instead. | Gina Martin | TEDxWarwick - YouTube,1920,1080,1196,2020-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,309,389691,4.9347825,0,2021-05-07 19:16:23,,2.131654
feminism,yCIBp3YOIeM,BWWPZlaq35U,5,Is My Child Too Young To Learn About Being Gay? | Tim Ramsey | TEDxOxford - YouTube,1920,1080,822,2019-04-08,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,547,480859,4.9264169,0,2021-05-07 19:16:25,,2.431169
feminism,dbYWKVAeu6Y,BWWPZlaq35U,5,Escaping Porn Addiction | Eli Nash | TEDxFortWayne - YouTube,1920,1080,1143,2019-06-24,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,3015217,4.9184875,0,2021-05-07 19:16:28,,2.368088
feminism,_K_n-x-W7pY,CiprQC0e-xo,4,They told me to change my clothes. I changed the law instead. | Gina Martin | TEDxWarwick - YouTube,1920,1080,1196,2020-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,309,389691,4.9347825,5,2021-05-07 19:16:30,"CiprQC0e-xo,GrxJ-9_qXeM,GkH0jZPLB5M,lvxJoUuG018,qS7mBbXxJYA",2.068152
feminism,CiprQC0e-xo,_K_n-x-W7pY,5,"""It was just banter!"" | Group Chats and Sexual Violence | Nicole Wilson | TEDxWarwick - YouTube",1920,1080,1278,2020-11-04,UCsT0YIqwnpJCM-mx7-gSA4Q,455,13,8130,4.8888888,0,2021-05-07 19:16:32,,2.066277
feminism,GrxJ-9_qXeM,_K_n-x-W7pY,5,You’ll never look at a bra the same way again | Laura Tempesta | TEDxKCWomen - YouTube,1920,1080,1139,2019-02-07,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1604428,4.8811235,0,2021-05-07 19:16:34,,2.454065
feminism,GkH0jZPLB5M,_K_n-x-W7pY,5,A survivor’s plea to end child marriage | Payzee Mahmod | TEDxLondonWomen - YouTube,1920,1080,1126,2020-01-06,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,411,934541,4.9394765,0,2021-05-07 19:16:36,,2.013116
feminism,lvxJoUuG018,_K_n-x-W7pY,5,Reading Body Language  | Janine Driver | TEDxDeerPark - YouTube,1920,1080,1655,2019-09-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1972518,4.8794208,0,2021-05-07 19:16:39,,2.654355
feminism,qS7mBbXxJYA,_K_n-x-W7pY,5,I grew up in a cult. It was heaven -- and hell. | Lilia Tarawa | TEDxChristchurch - YouTube,1920,1080,1206,2017-11-16,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,11468855,4.8764644,0,2021-05-07 19:16:41,,2.050351
feminism,veEQQ-N9xWU,CiprQC0e-xo,4,The art of being yourself | Caroline McHugh | TEDxMiltonKeynesWomen - YouTube,1920,1080,1583,2013-02-15,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,11591984,4.9072003,5,2021-05-07 19:16:46,"UHwVyplU3Pg,iDbdXTMnOmE,79zra755WgA,Lp7E973zozc,4-079YIasck",4.407057
feminism,UHwVyplU3Pg,veEQQ-N9xWU,5,Who am I? A philosophical inquiry - Amy Adkins - YouTube,1920,1080,299,2015-08-11,UCsooa4yRKGN_zEE8iknghZA,-1,-1,2504999,4.9174895,0,2021-05-07 19:16:48,,2.463904
feminism,iDbdXTMnOmE,veEQQ-N9xWU,5,How to manage your time more effectively (according to machines) - Brian Christian - YouTube,1920,1080,310,2018-01-02,UCsooa4yRKGN_zEE8iknghZA,-1,-1,4040622,4.9278679,0,2021-05-07 19:16:51,,2.422265
feminism,79zra755WgA,veEQQ-N9xWU,5,Saying YES! to your Weirdness | JP Sears | TEDxCardiffbytheSea - YouTube,480,360,1609,2017-07-19,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1868522,4.9231739,0,2021-05-07 19:16:53,,2.292897
feminism,Lp7E973zozc,veEQQ-N9xWU,5,How to stop screwing yourself over | Mel Robbins | TEDxSF - YouTube,1920,1080,1300,2011-06-11,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,26556480,4.8550324,0,2021-05-07 19:16:56,,2.945549
feminism,4-079YIasck,veEQQ-N9xWU,5,Master Shi Heng Yi – 5 hindrances to self-mastery | Shi Heng YI | TEDxVitosha - YouTube,1920,1080,1117,2020-02-13,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,9680015,4.9253097,0,2021-05-07 19:17:00,,3.803898
feminism,GrxJ-9_qXeM,CiprQC0e-xo,4,You’ll never look at a bra the same way again | Laura Tempesta | TEDxKCWomen - YouTube,1920,1080,1139,2019-02-07,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,1604428,4.8811235,5,2021-05-07 19:17:02,"bLlfPgT9ub4,RlSwsE22nX0,Rg6xCRemYw4,_K_n-x-W7pY,lvxJoUuG018",2.551292
feminism,bLlfPgT9ub4,GrxJ-9_qXeM,5,De-mystifying the bra -- where to from here? | Joy Slusarek | TEDxBattenkill - YouTube,1920,1080,934,2014-10-14,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,162,303289,4.7609739,0,2021-05-07 19:17:06,,4.120759
feminism,RlSwsE22nX0,GrxJ-9_qXeM,5,What Representing Men in Divorce Taught Me About Fatherhood | Marilyn York | TEDxUniversityofNevada - YouTube,1920,1080,889,2020-03-20,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,5730366,4.8807006,0,2021-05-07 19:17:09,,2.939867
feminism,Rg6xCRemYw4,GrxJ-9_qXeM,5,I was sex trafficked for years. Brothels are hidden in plain sight. | Casandra Diamond | TEDxToronto - YouTube,1920,1080,1026,2020-02-12,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,-1,2568910,4.8572845,0,2021-05-07 19:17:11,,2.090472
feminism,_K_n-x-W7pY,GrxJ-9_qXeM,5,They told me to change my clothes. I changed the law instead. | Gina Martin | TEDxWarwick - YouTube,1920,1080,1196,2020-10-27,UCsT0YIqwnpJCM-mx7-gSA4Q,-1,309,389691,4.9347825,0,2021-05-07 19:17:14,,2.164327
