keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Kyle Rittenhouse,kdsmHPOcuVE,5MKXT_j3mFk,4,2021-11-02,-1,-1,4.6703057,5,2021-12-10 01:58:33,"rNEzfHf7T5A,JG8PhtFrO0Y,te9DxfN1jn0,XI5wcFHG06w,TFjpOQZ0ovo",3.135552,2014350,2014300
Kyle Rittenhouse,rNEzfHf7T5A,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 01:58:36,,2.332998,2014351,2014350
Kyle Rittenhouse,JG8PhtFrO0Y,kdsmHPOcuVE,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 01:58:38,,2.684995,2014352,2014350
Kyle Rittenhouse,te9DxfN1jn0,kdsmHPOcuVE,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 01:58:41,,2.849289,2014353,2014350
Kyle Rittenhouse,XI5wcFHG06w,kdsmHPOcuVE,5,2021-11-03,301,-1,4.6374621,0,2021-12-10 01:58:44,,3.036953,2014354,2014350
Kyle Rittenhouse,TFjpOQZ0ovo,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 01:58:52,,7.868089,2014355,2014350
Kyle Rittenhouse,Bv21bE9PWtE,3x_mrdfjYLE,3,2021-11-08,-1,-1,4.392107,5,2021-12-10 01:58:55,"4Es7FTuf6AU,JG8PhtFrO0Y,kdsmHPOcuVE,tY678KVdFpg,JDo4mJ66qlo",2.894527,2014400,2014000
Kyle Rittenhouse,4Es7FTuf6AU,Bv21bE9PWtE,4,2021-11-08,-1,-1,4.6121211,5,2021-12-10 01:58:58,"YupAGJAdp7E,Bv21bE9PWtE,iEDTcJM5WpM,JG8PhtFrO0Y,kdsmHPOcuVE",2.479911,2014410,2014400
Kyle Rittenhouse,YupAGJAdp7E,4Es7FTuf6AU,5,2021-11-11,-1,-1,4.7698793,0,2021-12-10 01:59:03,,5.061336,2014411,2014410
Kyle Rittenhouse,Bv21bE9PWtE,4Es7FTuf6AU,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 01:59:05,,2.691893,2014412,2014410
Kyle Rittenhouse,iEDTcJM5WpM,4Es7FTuf6AU,5,2021-12-09,25,-1,5.0,0,2021-12-10 01:59:08,,2.738858,2014413,2014410
Kyle Rittenhouse,JG8PhtFrO0Y,4Es7FTuf6AU,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 01:59:11,,2.765477,2014414,2014410
Kyle Rittenhouse,kdsmHPOcuVE,4Es7FTuf6AU,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 01:59:14,,3.03826,2014415,2014410
Kyle Rittenhouse,JG8PhtFrO0Y,Bv21bE9PWtE,4,2021-11-11,-1,-1,4.6599197,5,2021-12-10 01:59:17,"tY678KVdFpg,3x_mrdfjYLE,Bv21bE9PWtE,YfrUopNUSIk,oNK-wpyr_F0",2.811534,2014420,2014400
Kyle Rittenhouse,tY678KVdFpg,JG8PhtFrO0Y,5,2021-11-15,-1,-1,4.7640886,0,2021-12-10 01:59:19,,2.720444,2014421,2014420
Kyle Rittenhouse,3x_mrdfjYLE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 01:59:22,,2.543667,2014422,2014420
Kyle Rittenhouse,Bv21bE9PWtE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 01:59:25,,2.76614,2014423,2014420
Kyle Rittenhouse,YfrUopNUSIk,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5821424,0,2021-12-10 01:59:27,,2.374165,2014424,2014420
Kyle Rittenhouse,oNK-wpyr_F0,JG8PhtFrO0Y,5,2018-02-07,-1,-1,4.9109178,0,2021-12-10 01:59:32,,4.957787,2014425,2014420
Kyle Rittenhouse,kdsmHPOcuVE,Bv21bE9PWtE,4,2021-11-02,-1,-1,4.6703057,5,2021-12-10 01:59:35,"rNEzfHf7T5A,JG8PhtFrO0Y,te9DxfN1jn0,XI5wcFHG06w,TFjpOQZ0ovo",3.118634,2014430,2014400
Kyle Rittenhouse,rNEzfHf7T5A,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 01:59:38,,2.340879,2014431,2014430
Kyle Rittenhouse,JG8PhtFrO0Y,kdsmHPOcuVE,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 01:59:40,,2.794895,2014432,2014430
Kyle Rittenhouse,te9DxfN1jn0,kdsmHPOcuVE,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 01:59:43,,2.59403,2014433,2014430
Kyle Rittenhouse,XI5wcFHG06w,kdsmHPOcuVE,5,2021-11-03,301,-1,4.6374621,0,2021-12-10 01:59:45,,2.377687,2014434,2014430
Kyle Rittenhouse,TFjpOQZ0ovo,kdsmHPOcuVE,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 01:59:54,,8.225248,2014435,2014430
Kyle Rittenhouse,tY678KVdFpg,Bv21bE9PWtE,4,2021-11-15,-1,-1,4.7640886,5,2021-12-10 01:59:56,"JG8PhtFrO0Y,3x_mrdfjYLE,5LK8wloof6M,Bv21bE9PWtE,68YzstX1ZP8",2.459076,2014440,2014400
Kyle Rittenhouse,JG8PhtFrO0Y,tY678KVdFpg,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 01:59:59,,2.660514,2014441,2014440
Kyle Rittenhouse,3x_mrdfjYLE,tY678KVdFpg,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 02:00:01,,2.553366,2014442,2014440
Kyle Rittenhouse,5LK8wloof6M,tY678KVdFpg,5,2021-11-15,362,-1,4.5403423,0,2021-12-10 02:00:05,,3.862288,2014443,2014440
Kyle Rittenhouse,Bv21bE9PWtE,tY678KVdFpg,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:00:08,,2.84304,2014444,2014440
Kyle Rittenhouse,68YzstX1ZP8,tY678KVdFpg,5,2021-11-10,-1,-1,4.298089,0,2021-12-10 02:00:11,,2.771413,2014445,2014440
Kyle Rittenhouse,JDo4mJ66qlo,Bv21bE9PWtE,4,2021-11-15,-1,-1,4.7446809,5,2021-12-10 02:00:14,"YfrUopNUSIk,JG8PhtFrO0Y,kdsmHPOcuVE,3I2VdFJsTyI,Bv21bE9PWtE",2.812673,2014450,2014400
Kyle Rittenhouse,YfrUopNUSIk,JDo4mJ66qlo,5,2021-11-10,-1,-1,4.5821424,0,2021-12-10 02:00:16,,2.513196,2014451,2014450
Kyle Rittenhouse,JG8PhtFrO0Y,JDo4mJ66qlo,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 02:00:19,,2.77566,2014452,2014450
Kyle Rittenhouse,kdsmHPOcuVE,JDo4mJ66qlo,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 02:00:22,,3.361008,2014453,2014450
Kyle Rittenhouse,3I2VdFJsTyI,JDo4mJ66qlo,5,2021-11-15,-1,-1,4.670351,0,2021-12-10 02:00:25,,2.836329,2014454,2014450
Kyle Rittenhouse,Bv21bE9PWtE,JDo4mJ66qlo,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:00:28,,2.91417,2014455,2014450
Kyle Rittenhouse,Bvcl0FqI518,3x_mrdfjYLE,3,2021-11-10,-1,-1,4.5613103,5,2021-12-10 02:00:31,"JG8PhtFrO0Y,FyLPJ5JWZYk,rknHkImmKz0,wHHGsBxmfc8,tY678KVdFpg",2.91814,2014500,2014000
Kyle Rittenhouse,JG8PhtFrO0Y,Bvcl0FqI518,4,2021-11-11,-1,-1,4.6599197,5,2021-12-10 02:00:34,"tY678KVdFpg,o5fdhfVrg1I,Bv21bE9PWtE,lN9vwdEq0t0,Bvcl0FqI518",2.776574,2014510,2014500
Kyle Rittenhouse,tY678KVdFpg,JG8PhtFrO0Y,5,2021-11-15,-1,832,4.7640886,0,2021-12-10 02:00:37,,3.271967,2014511,2014510
Kyle Rittenhouse,o5fdhfVrg1I,JG8PhtFrO0Y,5,2020-03-05,-1,-1,4.8310428,0,2021-12-10 02:00:40,,3.193039,2014512,2014510
Kyle Rittenhouse,Bv21bE9PWtE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:00:43,,2.683355,2014513,2014510
Kyle Rittenhouse,lN9vwdEq0t0,JG8PhtFrO0Y,5,2021-11-12,-1,-1,4.5516872,0,2021-12-10 02:00:46,,2.578873,2014514,2014510
Kyle Rittenhouse,Bvcl0FqI518,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5613103,0,2021-12-10 02:00:49,,3.11879,2014515,2014510
Kyle Rittenhouse,FyLPJ5JWZYk,Bvcl0FqI518,4,2017-02-09,-1,-1,4.8557348,5,2021-12-10 02:00:52,"i88NYbk--2w,5HTJQE2BLBo,o5fdhfVrg1I,Ye6dVwDb_u0,noLK78Hgq0A",2.77692,2014520,2014500
Kyle Rittenhouse,i88NYbk--2w,FyLPJ5JWZYk,5,2021-11-17,-1,-1,4.9011517,0,2021-12-10 02:00:55,,3.775788,2014521,2014520
Kyle Rittenhouse,5HTJQE2BLBo,FyLPJ5JWZYk,5,2016-11-29,-1,-1,4.8015666,0,2021-12-10 02:00:58,,2.963284,2014522,2014520
Kyle Rittenhouse,o5fdhfVrg1I,FyLPJ5JWZYk,5,2020-03-05,-1,-1,4.8310428,0,2021-12-10 02:01:02,,3.586749,2014523,2014520
Kyle Rittenhouse,Ye6dVwDb_u0,FyLPJ5JWZYk,5,2018-02-07,-1,-1,4.8316636,0,2021-12-10 02:01:06,,3.613457,2014524,2014520
Kyle Rittenhouse,noLK78Hgq0A,FyLPJ5JWZYk,5,2020-03-19,-1,-1,4.7676497,0,2021-12-10 02:01:09,,3.375929,2014525,2014520
Kyle Rittenhouse,rknHkImmKz0,Bvcl0FqI518,5,2021-06-24,-1,-1,-1.0,0,2021-12-10 02:01:23,,13.994044,2014530,2014500
Kyle Rittenhouse,wHHGsBxmfc8,Bvcl0FqI518,4,2021-11-10,-1,-1,4.6512537,5,2021-12-10 02:01:25,"rNEzfHf7T5A,JG8PhtFrO0Y,5MKXT_j3mFk,w_Ma8oQLmSM,Bv21bE9PWtE",2.366552,2014540,2014500
Kyle Rittenhouse,rNEzfHf7T5A,wHHGsBxmfc8,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 02:01:28,,2.622073,2014541,2014540
Kyle Rittenhouse,JG8PhtFrO0Y,wHHGsBxmfc8,5,2021-11-11,-1,-1,4.6599197,0,2021-12-10 02:01:31,,3.071553,2014542,2014540
Kyle Rittenhouse,5MKXT_j3mFk,wHHGsBxmfc8,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 02:01:34,,3.208975,2014543,2014540
Kyle Rittenhouse,w_Ma8oQLmSM,wHHGsBxmfc8,5,2020-02-11,-1,-1,4.0689225,0,2021-12-10 02:01:39,,5.23064,2014544,2014540
Kyle Rittenhouse,Bv21bE9PWtE,wHHGsBxmfc8,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:01:42,,2.801725,2014545,2014540
Kyle Rittenhouse,tY678KVdFpg,Bvcl0FqI518,4,2021-11-15,-1,-1,4.7640886,5,2021-12-10 02:01:45,"JG8PhtFrO0Y,GqWPV2mGBCo,3_v_v5Gerrg,Bv21bE9PWtE,YMdIAK59GYA",2.853621,2014550,2014500
Kyle Rittenhouse,JG8PhtFrO0Y,tY678KVdFpg,5,2021-11-11,-1,-1,-1.0,0,2021-12-10 02:01:51,,5.387095,2014551,2014550
Kyle Rittenhouse,GqWPV2mGBCo,tY678KVdFpg,5,2021-11-22,563,-1,-1.0,0,2021-12-10 02:01:53,,2.528025,2014552,2014550
Kyle Rittenhouse,3_v_v5Gerrg,tY678KVdFpg,5,2021-11-15,-1,-1,4.1418104,0,2021-12-10 02:01:56,,2.789945,2014553,2014550
Kyle Rittenhouse,Bv21bE9PWtE,tY678KVdFpg,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:01:59,,2.92936,2014554,2014550
Kyle Rittenhouse,YMdIAK59GYA,tY678KVdFpg,5,2021-11-19,-1,-1,4.9117217,0,2021-12-10 02:02:02,,3.278913,2014555,2014550
Kyle Rittenhouse,oUdTFGlq7SY,JG8PhtFrO0Y,3,2021-04-26,-1,-1,4.9371114,5,2021-12-10 02:02:13,"YEmuYcrc_aE,XZMdMHnSh90,i0xbmDY-eG0,V220eO_29f4,3kRjemvOST8",10.502624,2015000,2010000
Kyle Rittenhouse,YEmuYcrc_aE,oUdTFGlq7SY,5,2021-12-08,-1,-1,-1.0,0,2021-12-10 02:02:26,,13.21385,2015010,2015000
Kyle Rittenhouse,XZMdMHnSh90,oUdTFGlq7SY,4,2021-10-20,239,-1,4.9341564,5,2021-12-10 02:02:28,"cEl98kxfXiQ,IY6UwVITnDA,8xIzG9UTJ9M,lFIxzORD7lA,GbOnvOmV8Ec",2.477215,2015020,2015000
Kyle Rittenhouse,cEl98kxfXiQ,XZMdMHnSh90,5,2021-10-18,-1,-1,4.9123287,0,2021-12-10 02:02:31,,2.155371,2015021,2015020
Kyle Rittenhouse,IY6UwVITnDA,XZMdMHnSh90,5,2021-10-16,140,-1,4.8356166,0,2021-12-10 02:02:33,,2.244459,2015022,2015020
Kyle Rittenhouse,8xIzG9UTJ9M,XZMdMHnSh90,5,2021-10-13,-1,-1,4.9369283,0,2021-12-10 02:02:37,,4.127419,2015023,2015020
Kyle Rittenhouse,lFIxzORD7lA,XZMdMHnSh90,5,2021-09-29,-1,-1,4.9533458,0,2021-12-10 02:02:39,,2.228274,2015024,2015020
Kyle Rittenhouse,GbOnvOmV8Ec,XZMdMHnSh90,5,2021-09-15,-1,-1,4.9345188,0,2021-12-10 02:02:41,,1.838143,2015025,2015020
Kyle Rittenhouse,i0xbmDY-eG0,oUdTFGlq7SY,4,2021-05-04,-1,-1,4.9564972,5,2021-12-10 02:02:44,"YEmuYcrc_aE,v4vBAeBCaZw,6JY28JMf_VY,RAOGbyWsLAU,oUdTFGlq7SY",2.488405,2015030,2015000
Kyle Rittenhouse,YEmuYcrc_aE,i0xbmDY-eG0,5,2021-12-08,-1,-1,-1.0,0,2021-12-10 02:02:50,,6.288108,2015031,2015030
Kyle Rittenhouse,v4vBAeBCaZw,i0xbmDY-eG0,5,2021-11-26,-1,-1,4.9089456,0,2021-12-10 02:02:52,,2.075943,2015032,2015030
Kyle Rittenhouse,6JY28JMf_VY,i0xbmDY-eG0,5,2020-09-15,-1,-1,4.9223118,0,2021-12-10 02:02:55,,3.069151,2015033,2015030
Kyle Rittenhouse,RAOGbyWsLAU,i0xbmDY-eG0,5,2017-07-12,-1,-1,4.8799553,0,2021-12-10 02:02:57,,2.454744,2015034,2015030
Kyle Rittenhouse,oUdTFGlq7SY,i0xbmDY-eG0,5,2021-04-26,-1,-1,4.9371114,0,2021-12-10 02:03:00,,2.387635,2015035,2015030
Kyle Rittenhouse,V220eO_29f4,oUdTFGlq7SY,4,2021-04-19,-1,-1,4.9535651,5,2021-12-10 02:03:03,"6Nufsc5kMbQ,XnKAEQTzCRU,YEmuYcrc_aE,JfCiJLlZPFk,oUdTFGlq7SY",3.115535,2015040,2015000
Kyle Rittenhouse,6Nufsc5kMbQ,V220eO_29f4,5,2021-04-14,-1,-1,4.938242,0,2021-12-10 02:03:05,,2.455437,2015041,2015040
Kyle Rittenhouse,XnKAEQTzCRU,V220eO_29f4,5,2021-04-12,-1,-1,4.9514289,0,2021-12-10 02:03:08,,2.147197,2015042,2015040
Kyle Rittenhouse,YEmuYcrc_aE,V220eO_29f4,5,2021-12-08,-1,-1,-1.0,0,2021-12-10 02:03:13,,5.468692,2015043,2015040
Kyle Rittenhouse,JfCiJLlZPFk,V220eO_29f4,5,2021-11-19,111,-1,4.9292035,0,2021-12-10 02:03:16,,2.674478,2015044,2015040
Kyle Rittenhouse,oUdTFGlq7SY,V220eO_29f4,5,2021-04-26,-1,-1,4.9371114,0,2021-12-10 02:03:18,,2.497784,2015045,2015040
Kyle Rittenhouse,3kRjemvOST8,oUdTFGlq7SY,4,2020-03-13,-1,-1,4.913949,5,2021-12-10 02:03:21,"AG8WIZPIanI,AbdOt8F8IKU,-8u_Yy9IBkw,w2QnY1PhFt8,4Ov422BgmE0",2.942726,2015050,2015000
Kyle Rittenhouse,AG8WIZPIanI,3kRjemvOST8,5,2020-02-29,-1,-1,4.9377646,0,2021-12-10 02:03:24,,2.875168,2015051,2015050
Kyle Rittenhouse,AbdOt8F8IKU,3kRjemvOST8,5,2020-02-26,-1,-1,4.9464617,0,2021-12-10 02:03:27,,2.701341,2015052,2015050
Kyle Rittenhouse,-8u_Yy9IBkw,3kRjemvOST8,5,2020-02-22,-1,-1,4.9389453,0,2021-12-10 02:03:34,,7.230276,2015053,2015050
Kyle Rittenhouse,w2QnY1PhFt8,3kRjemvOST8,5,2020-02-08,-1,-1,4.9557548,0,2021-12-10 02:03:37,,2.545156,2015054,2015050
Kyle Rittenhouse,4Ov422BgmE0,3kRjemvOST8,5,2020-01-25,-1,-1,4.9501495,0,2021-12-10 02:03:39,,2.678516,2015055,2015050
Kyle Rittenhouse,Bvcl0FqI518,iDR_IofndLo,2,2021-11-10,-1,-1,4.5613103,5,2021-12-10 02:03:51,"JG8PhtFrO0Y,wHHGsBxmfc8,BX7Wem7DzLc,tY678KVdFpg,TFjpOQZ0ovo",11.807769,2020000,2000000
Kyle Rittenhouse,JG8PhtFrO0Y,Bvcl0FqI518,3,2021-11-11,-1,-1,4.6599245,5,2021-12-10 02:03:54,"tY678KVdFpg,QGO4qWxStBA,TFjpOQZ0ovo,Bv21bE9PWtE,3x_mrdfjYLE",2.967489,2020100,2020000
Kyle Rittenhouse,tY678KVdFpg,JG8PhtFrO0Y,4,2021-11-15,-1,-1,4.7640886,5,2021-12-10 02:03:57,"JG8PhtFrO0Y,QGO4qWxStBA,GqWPV2mGBCo,lN9vwdEq0t0,3_v_v5Gerrg",2.78989,2020110,2020100
Kyle Rittenhouse,JG8PhtFrO0Y,tY678KVdFpg,5,2021-11-11,-1,-1,4.6599245,0,2021-12-10 02:04:00,,2.739296,2020111,2020110
Kyle Rittenhouse,QGO4qWxStBA,tY678KVdFpg,5,2021-12-09,-1,-1,4.9361787,0,2021-12-10 02:04:04,,4.594841,2020112,2020110
Kyle Rittenhouse,GqWPV2mGBCo,tY678KVdFpg,5,2021-11-22,563,-1,3.4137192,0,2021-12-10 02:04:07,,2.472143,2020113,2020110
Kyle Rittenhouse,lN9vwdEq0t0,tY678KVdFpg,5,2021-11-12,-1,-1,4.5516872,0,2021-12-10 02:04:09,,2.411344,2020114,2020110
Kyle Rittenhouse,3_v_v5Gerrg,tY678KVdFpg,5,2021-11-15,-1,-1,4.1418104,0,2021-12-10 02:04:15,,5.57139,2020115,2020110
Kyle Rittenhouse,QGO4qWxStBA,JG8PhtFrO0Y,5,2021-12-09,-1,-1,4.9362693,0,2021-12-10 02:04:26,,11.363975,2020120,2020100
Kyle Rittenhouse,TFjpOQZ0ovo,JG8PhtFrO0Y,4,2021-11-02,-1,-1,4.5915031,5,2021-12-10 02:04:29,"JG8PhtFrO0Y,XzYh4m-ThmE,F3oFV7sECao,te9DxfN1jn0,1i7xSigmrfw",2.477015,2020130,2020100
Kyle Rittenhouse,JG8PhtFrO0Y,TFjpOQZ0ovo,5,2021-11-11,-1,-1,4.6599245,0,2021-12-10 02:04:31,,2.569114,2020131,2020130
Kyle Rittenhouse,XzYh4m-ThmE,TFjpOQZ0ovo,5,2021-11-05,-1,-1,4.5472159,0,2021-12-10 02:04:34,,2.691038,2020132,2020130
Kyle Rittenhouse,F3oFV7sECao,TFjpOQZ0ovo,5,2021-11-03,-1,-1,4.5834217,0,2021-12-10 02:04:36,,2.473263,2020133,2020130
Kyle Rittenhouse,te9DxfN1jn0,TFjpOQZ0ovo,5,2021-11-02,-1,-1,3.9766455,0,2021-12-10 02:04:39,,2.627711,2020134,2020130
Kyle Rittenhouse,1i7xSigmrfw,TFjpOQZ0ovo,5,2021-11-15,-1,-1,4.3954678,0,2021-12-10 02:04:42,,2.948068,2020135,2020130
Kyle Rittenhouse,Bv21bE9PWtE,JG8PhtFrO0Y,4,2021-11-08,-1,-1,4.392107,5,2021-12-10 02:04:45,"YfrUopNUSIk,JG8PhtFrO0Y,4Es7FTuf6AU,kdsmHPOcuVE,Bvcl0FqI518",2.847762,2020140,2020100
Kyle Rittenhouse,YfrUopNUSIk,Bv21bE9PWtE,5,2021-11-10,-1,-1,4.5821424,0,2021-12-10 02:04:47,,2.535252,2020141,2020140
Kyle Rittenhouse,JG8PhtFrO0Y,Bv21bE9PWtE,5,2021-11-11,-1,-1,4.6599245,0,2021-12-10 02:04:50,,2.796545,2020142,2020140
Kyle Rittenhouse,4Es7FTuf6AU,Bv21bE9PWtE,5,2021-11-08,-1,128,4.6121211,0,2021-12-10 02:04:53,,2.528873,2020143,2020140
Kyle Rittenhouse,kdsmHPOcuVE,Bv21bE9PWtE,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 02:04:56,,3.308516,2020144,2020140
Kyle Rittenhouse,Bvcl0FqI518,Bv21bE9PWtE,5,2021-11-10,-1,-1,4.5613103,0,2021-12-10 02:04:59,,2.700556,2020145,2020140
Kyle Rittenhouse,3x_mrdfjYLE,JG8PhtFrO0Y,4,2021-11-08,-1,-1,4.6335664,5,2021-12-10 02:05:01,"rNEzfHf7T5A,JG8PhtFrO0Y,6RvVub8pVOQ,5MKXT_j3mFk,LIXE6JsmyhQ",2.340468,2020150,2020100
Kyle Rittenhouse,rNEzfHf7T5A,3x_mrdfjYLE,5,2021-11-02,-1,-1,4.6523781,0,2021-12-10 02:05:04,,2.60159,2020151,2020150
Kyle Rittenhouse,JG8PhtFrO0Y,3x_mrdfjYLE,5,2021-11-11,-1,-1,4.6599245,0,2021-12-10 02:05:07,,2.752943,2020152,2020150
Kyle Rittenhouse,6RvVub8pVOQ,3x_mrdfjYLE,5,2021-12-09,336,-1,4.9183674,0,2021-12-10 02:05:09,,2.240494,2020153,2020150
Kyle Rittenhouse,5MKXT_j3mFk,3x_mrdfjYLE,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 02:05:12,,3.148695,2020154,2020150
Kyle Rittenhouse,LIXE6JsmyhQ,3x_mrdfjYLE,5,2021-11-08,785,-1,4.584475,0,2021-12-10 02:05:14,,2.31917,2020155,2020150
Kyle Rittenhouse,wHHGsBxmfc8,Bvcl0FqI518,3,2021-11-10,-1,-1,4.6512537,5,2021-12-10 02:05:17,"rNEzfHf7T5A,JG8PhtFrO0Y,5MKXT_j3mFk,w_Ma8oQLmSM,3x_mrdfjYLE",2.389153,2020200,2020000
Kyle Rittenhouse,rNEzfHf7T5A,wHHGsBxmfc8,4,2021-11-02,-1,-1,4.6523781,5,2021-12-10 02:05:19,"3x_mrdfjYLE,kdsmHPOcuVE,JG8PhtFrO0Y,5MKXT_j3mFk,XI5wcFHG06w",2.327269,2020210,2020200
Kyle Rittenhouse,3x_mrdfjYLE,rNEzfHf7T5A,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 02:05:21,,2.321076,2020211,2020210
Kyle Rittenhouse,kdsmHPOcuVE,rNEzfHf7T5A,5,2021-11-02,-1,-1,4.6703057,0,2021-12-10 02:05:24,,2.692799,2020212,2020210
Kyle Rittenhouse,JG8PhtFrO0Y,rNEzfHf7T5A,5,2021-11-11,-1,-1,-1.0,0,2021-12-10 02:05:29,,5.372381,2020213,2020210
Kyle Rittenhouse,5MKXT_j3mFk,rNEzfHf7T5A,5,2021-11-11,-1,-1,4.692533,0,2021-12-10 02:05:38,,8.179274,2020214,2020210
Kyle Rittenhouse,XI5wcFHG06w,rNEzfHf7T5A,5,2021-11-03,301,-1,4.6374621,0,2021-12-10 02:05:40,,2.465581,2020215,2020210
Kyle Rittenhouse,JG8PhtFrO0Y,wHHGsBxmfc8,4,2021-11-11,-1,-1,4.6599245,5,2021-12-10 02:05:43,"tY678KVdFpg,Bv21bE9PWtE,TFjpOQZ0ovo,3x_mrdfjYLE,YfrUopNUSIk",2.927835,2020220,2020200
Kyle Rittenhouse,tY678KVdFpg,JG8PhtFrO0Y,5,2021-11-15,-1,-1,4.7640886,0,2021-12-10 02:05:46,,2.692801,2020221,2020220
Kyle Rittenhouse,Bv21bE9PWtE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.392107,0,2021-12-10 02:05:48,,2.697228,2020222,2020220
Kyle Rittenhouse,TFjpOQZ0ovo,JG8PhtFrO0Y,5,2021-11-02,-1,-1,4.5915031,0,2021-12-10 02:05:51,,2.450985,2020223,2020220
Kyle Rittenhouse,3x_mrdfjYLE,JG8PhtFrO0Y,5,2021-11-08,-1,-1,4.6335664,0,2021-12-10 02:05:53,,2.538542,2020224,2020220
Kyle Rittenhouse,YfrUopNUSIk,JG8PhtFrO0Y,5,2021-11-10,-1,-1,4.5821424,0,2021-12-10 02:05:56,,2.595359,2020225,2020220
Kyle Rittenhouse,5MKXT_j3mFk,wHHGsBxmfc8,4,2021-11-11,-1,-1,4.692533,5,2021-12-10 02:05:59,"rNEzfHf7T5A,JG8PhtFrO0Y,3x_mrdfjYLE,wHHGsBxmfc8,kdsmHPOcuVE",3.08237,2020230,2020200
