keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Mitch McConnell,XteixwzvNtc,w9h-XQm2qEY,4,2021-12-12,-1,-1,4.8865428,5,2021-12-13 17:33:20,"w9h-XQm2qEY,V5g9AVqRsjo,7rZZTPp-eYU,m2vI4XczqZ8,lB5oR2gFQEw",2.637112,2042120,2042100
Mitch McConnell,w9h-XQm2qEY,XteixwzvNtc,5,2021-12-11,-1,-1,4.9374514,0,2021-12-13 17:33:23,,2.525248,2042121,2042120
Mitch McConnell,V5g9AVqRsjo,XteixwzvNtc,5,2021-11-17,-1,-1,4.9137998,0,2021-12-13 17:33:26,,2.548164,2042122,2042120
Mitch McConnell,7rZZTPp-eYU,XteixwzvNtc,5,2021-11-10,-1,-1,4.8984499,0,2021-12-13 17:33:32,,6.523641,2042123,2042120
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,5,2021-12-11,-1,-1,4.9228973,0,2021-12-13 17:33:35,,2.534751,2042124,2042120
Mitch McConnell,lB5oR2gFQEw,XteixwzvNtc,5,2021-11-11,-1,-1,4.872592,0,2021-12-13 17:33:39,,4.479129,2042125,2042120
Mitch McConnell,lB5oR2gFQEw,w9h-XQm2qEY,4,2021-11-11,-1,-1,4.8725944,5,2021-12-13 17:33:42,"w9h-XQm2qEY,SobqUw7gqhs,XteixwzvNtc,ObTAOvgd_JE,H7inaTiDKaU",2.835449,2042130,2042100
Mitch McConnell,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.9374514,0,2021-12-13 17:33:45,,2.544592,2042131,2042130
Mitch McConnell,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,4.8752232,0,2021-12-13 17:33:48,,3.13015,2042132,2042130
Mitch McConnell,XteixwzvNtc,lB5oR2gFQEw,5,2021-12-12,-1,-1,4.8865604,0,2021-12-13 17:33:50,,2.651409,2042133,2042130
Mitch McConnell,ObTAOvgd_JE,lB5oR2gFQEw,5,2021-11-11,-1,-1,4.8985882,0,2021-12-13 17:33:53,,2.744504,2042134,2042130
Mitch McConnell,H7inaTiDKaU,lB5oR2gFQEw,5,2021-10-21,-1,-1,4.8844466,0,2021-12-13 17:33:56,,2.50361,2042135,2042130
Mitch McConnell,m2vI4XczqZ8,w9h-XQm2qEY,4,2021-12-11,-1,-1,4.9228973,5,2021-12-13 17:33:58,"w9h-XQm2qEY,XteixwzvNtc,lB5oR2gFQEw,0HCNtwD-toA,zy7c_FHiEac",2.614816,2042140,2042100
Mitch McConnell,w9h-XQm2qEY,m2vI4XczqZ8,5,2021-12-11,-1,-1,4.9374514,0,2021-12-13 17:34:01,,2.49564,2042141,2042140
Mitch McConnell,XteixwzvNtc,m2vI4XczqZ8,5,2021-12-12,-1,-1,4.8865786,0,2021-12-13 17:34:03,,2.528498,2042142,2042140
Mitch McConnell,lB5oR2gFQEw,m2vI4XczqZ8,5,2021-11-11,-1,-1,4.8725944,0,2021-12-13 17:34:06,,2.478339,2042143,2042140
Mitch McConnell,0HCNtwD-toA,m2vI4XczqZ8,5,2020-12-12,-1,-1,4.9079018,0,2021-12-13 17:34:09,,2.805236,2042144,2042140
Mitch McConnell,zy7c_FHiEac,m2vI4XczqZ8,5,2021-10-09,-1,-1,4.7654977,0,2021-12-13 17:34:11,,2.661332,2042145,2042140
Mitch McConnell,n068fel-W9I,w9h-XQm2qEY,4,2021-01-15,-1,-1,4.9217167,5,2021-12-13 17:34:14,"ml4vCR0_4io,edLnZgF9mUg,C-nALYF73hU,B1J2RMorJXM,Ijst4g5KFN0",2.323164,2042150,2042100
Mitch McConnell,ml4vCR0_4io,n068fel-W9I,5,2021-12-06,130,-1,2.969697,0,2021-12-13 17:34:16,,2.329747,2042151,2042150
Mitch McConnell,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,4.8934603,0,2021-12-13 17:34:18,,2.385756,2042152,2042150
Mitch McConnell,C-nALYF73hU,n068fel-W9I,5,2021-09-24,-1,-1,-1.0,0,2021-12-13 17:34:23,,5.096174,2042153,2042150
Mitch McConnell,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,4.8901606,0,2021-12-13 17:34:26,,2.667844,2042154,2042150
Mitch McConnell,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,4.9133167,0,2021-12-13 17:34:28,,2.25943,2042155,2042150
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,3,2021-12-11,-1,-1,4.9229035,5,2021-12-13 17:34:31,"w9h-XQm2qEY,XteixwzvNtc,lB5oR2gFQEw,bIdWdosMbA0,tBHkd3sXxT8",2.596432,2042200,2042000
Mitch McConnell,w9h-XQm2qEY,m2vI4XczqZ8,4,2021-12-11,-1,-1,4.9374576,5,2021-12-13 17:34:38,"V5g9AVqRsjo,XteixwzvNtc,lB5oR2gFQEw,m2vI4XczqZ8,dBnniua6-oM",6.647875,2042210,2042200
Mitch McConnell,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.9138026,0,2021-12-13 17:34:40,,2.560494,2042211,2042210
Mitch McConnell,XteixwzvNtc,w9h-XQm2qEY,5,2021-12-12,-1,-1,4.886641,0,2021-12-13 17:34:43,,2.703001,2042212,2042210
Mitch McConnell,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,4.8725944,0,2021-12-13 17:34:46,,2.67712,2042213,2042210
Mitch McConnell,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9229035,0,2021-12-13 17:34:48,,2.602281,2042214,2042210
Mitch McConnell,dBnniua6-oM,w9h-XQm2qEY,5,2009-07-30,-1,-1,4.8266211,0,2021-12-13 17:34:51,,2.582587,2042215,2042210
Mitch McConnell,XteixwzvNtc,m2vI4XczqZ8,4,2021-12-12,-1,-1,4.8866544,5,2021-12-13 17:34:56,"w9h-XQm2qEY,m2vI4XczqZ8,dBnniua6-oM,H7inaTiDKaU,V5g9AVqRsjo",4.822447,2042220,2042200
Mitch McConnell,w9h-XQm2qEY,XteixwzvNtc,5,2021-12-11,-1,-1,4.9374638,0,2021-12-13 17:34:58,,2.510168,2042221,2042220
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,5,2021-12-11,-1,-1,4.9229035,0,2021-12-13 17:35:01,,2.59583,2042222,2042220
Mitch McConnell,dBnniua6-oM,XteixwzvNtc,5,2009-07-30,-1,-1,4.8266211,0,2021-12-13 17:35:04,,2.764766,2042223,2042220
Mitch McConnell,H7inaTiDKaU,XteixwzvNtc,5,2021-10-21,-1,-1,4.8844466,0,2021-12-13 17:35:08,,4.592306,2042224,2042220
Mitch McConnell,V5g9AVqRsjo,XteixwzvNtc,5,2021-11-17,-1,-1,4.9138026,0,2021-12-13 17:35:11,,2.533148,2042225,2042220
Mitch McConnell,lB5oR2gFQEw,m2vI4XczqZ8,4,2021-11-11,-1,-1,4.8725944,5,2021-12-13 17:35:13,"w9h-XQm2qEY,SobqUw7gqhs,XteixwzvNtc,H7inaTiDKaU,ObTAOvgd_JE",2.564928,2042230,2042200
Mitch McConnell,w9h-XQm2qEY,lB5oR2gFQEw,5,2021-12-11,-1,-1,4.93747,0,2021-12-13 17:35:16,,2.493741,2042231,2042230
Mitch McConnell,SobqUw7gqhs,lB5oR2gFQEw,5,2021-11-05,-1,-1,4.8752308,0,2021-12-13 17:35:19,,3.134326,2042232,2042230
Mitch McConnell,XteixwzvNtc,lB5oR2gFQEw,5,2021-12-12,-1,-1,4.8866987,0,2021-12-13 17:35:22,,2.730645,2042233,2042230
Mitch McConnell,H7inaTiDKaU,lB5oR2gFQEw,5,2021-10-21,-1,-1,4.8844466,0,2021-12-13 17:35:24,,2.663472,2042234,2042230
Mitch McConnell,ObTAOvgd_JE,lB5oR2gFQEw,5,2021-11-11,-1,-1,4.8985882,0,2021-12-13 17:35:27,,2.847307,2042235,2042230
Mitch McConnell,bIdWdosMbA0,m2vI4XczqZ8,4,2021-12-09,306,-1,4.8249998,5,2021-12-13 17:35:29,"m2vI4XczqZ8,n068fel-W9I,V5g9AVqRsjo,5E6gpPJwYIY,dBnniua6-oM",2.233414,2042240,2042200
Mitch McConnell,m2vI4XczqZ8,bIdWdosMbA0,5,2021-12-11,-1,-1,4.9229002,0,2021-12-13 17:35:32,,2.595134,2042241,2042240
Mitch McConnell,n068fel-W9I,bIdWdosMbA0,5,2021-01-15,-1,-1,4.9217181,0,2021-12-13 17:35:35,,2.507149,2042242,2042240
